2.129600E2	5.475819E-1	4.733229E-1
2.130000E2	5.477817E-1	4.733621E-1
2.130400E2	5.489179E-1	4.728865E-1
2.130800E2	5.500469E-1	4.740700E-1
2.131200E2	5.515345E-1	4.728044E-1
2.131600E2	5.524285E-1	4.736000E-1
2.132000E2	5.534369E-1	4.732264E-1
2.132400E2	5.540347E-1	4.729870E-1
2.132800E2	5.543076E-1	4.729324E-1
2.133200E2	5.550246E-1	4.734590E-1
2.133600E2	5.560611E-1	4.733422E-1
2.134000E2	5.571707E-1	4.730171E-1
2.134400E2	5.585211E-1	4.731996E-1
2.134800E2	5.601144E-1	4.739409E-1
2.135200E2	5.621735E-1	4.732078E-1
2.135600E2	5.632743E-1	4.734733E-1
2.136000E2	5.642513E-1	4.731420E-1
2.136400E2	5.653442E-1	4.733705E-1
2.136800E2	5.666959E-1	4.729450E-1
2.137200E2	5.677672E-1	4.735858E-1
2.137600E2	5.692139E-1	4.728298E-1
2.138000E2	5.699089E-1	4.735081E-1
2.138400E2	5.705204E-1	4.733481E-1
2.138800E2	5.707249E-1	4.735058E-1
2.139200E2	5.712810E-1	4.732488E-1
2.139600E2	5.713657E-1	4.731352E-1
2.140000E2	5.714487E-1	4.732112E-1
2.140400E2	5.719302E-1	4.728502E-1
2.140800E2	5.723229E-1	4.729806E-1
2.141200E2	5.725934E-1	4.735902E-1
2.141600E2	5.729873E-1	4.736407E-1
2.142000E2	5.737448E-1	4.734300E-1
2.142400E2	5.736884E-1	4.734289E-1
2.142800E2	5.737535E-1	4.733844E-1
2.143200E2	5.732688E-1	4.733648E-1
2.143600E2	5.728618E-1	4.735639E-1
2.144000E2	5.728017E-1	4.735757E-1
2.144400E2	5.722411E-1	4.729906E-1
2.144800E2	5.717507E-1	4.729826E-1
2.145200E2	5.716378E-1	4.731006E-1
2.145600E2	5.713390E-1	4.732032E-1
2.146000E2	5.710391E-1	4.732826E-1
2.146400E2	5.705288E-1	4.736346E-1
2.146800E2	5.702185E-1	4.736518E-1
2.147200E2	5.696902E-1	4.731102E-1
2.147600E2	5.688859E-1	4.733456E-1
2.148000E2	5.676100E-1	4.738091E-1
2.148400E2	5.669431E-1	4.729046E-1
2.148800E2	5.654430E-1	4.734241E-1
2.149200E2	5.645396E-1	4.729545E-1
2.149600E2	5.632070E-1	4.733017E-1
2.150000E2	5.618659E-1	4.730355E-1
2.150400E2	5.606336E-1	4.732466E-1
2.150800E2	5.591928E-1	4.731035E-1
2.151200E2	5.572865E-1	4.738760E-1
2.151600E2	5.563924E-1	4.732898E-1
2.152000E2	5.549008E-1	4.737893E-1
2.152400E2	5.546090E-1	4.730024E-1
2.152800E2	5.537372E-1	4.732103E-1
2.153200E2	5.532907E-1	4.733580E-1
2.153600E2	5.530999E-1	4.734551E-1
2.154000E2	5.523218E-1	4.735627E-1
2.154400E2	5.517736E-1	4.728757E-1
2.154800E2	5.503864E-1	4.737403E-1
2.155200E2	5.495775E-1	4.730247E-1
2.155600E2	5.483665E-1	4.732322E-1
2.156000E2	5.477541E-1	4.735194E-1
2.156400E2	5.478560E-1	4.734448E-1
2.156800E2	5.480163E-1	4.732731E-1
2.157200E2	5.488306E-1	4.732296E-1
2.157600E2	5.494956E-1	4.727530E-1
2.158000E2	5.506249E-1	4.734467E-1
2.158400E2	5.516882E-1	4.732399E-1
2.158800E2	5.519777E-1	4.729356E-1
2.159200E2	5.523013E-1	4.737739E-1
2.159600E2	5.527043E-1	4.736599E-1
2.160000E2	5.533749E-1	4.735641E-1
2.160400E2	5.539917E-1	4.733055E-1
2.160800E2	5.544683E-1	4.728442E-1
2.161200E2	5.554100E-1	4.736850E-1
2.161600E2	5.561155E-1	4.733522E-1
2.162000E2	5.572776E-1	4.735128E-1
2.162400E2	5.589579E-1	4.733058E-1
2.162800E2	5.607907E-1	4.737151E-1
2.163200E2	5.618847E-1	4.731766E-1
2.163600E2	5.632984E-1	4.729998E-1
2.164000E2	5.640068E-1	4.726882E-1
2.164400E2	5.652358E-1	4.732930E-1
2.164800E2	5.661449E-1	4.732582E-1
2.165200E2	5.675180E-1	4.736377E-1
2.165600E2	5.690228E-1	4.731421E-1
2.166000E2	5.697290E-1	4.729614E-1
2.166400E2	5.696930E-1	4.730917E-1
2.166800E2	5.693335E-1	4.730117E-1
2.167200E2	5.690803E-1	4.731356E-1
2.167600E2	5.687307E-1	4.732715E-1
2.168000E2	5.682429E-1	4.734531E-1
2.168400E2	5.672683E-1	4.729467E-1
2.168800E2	5.658322E-1	4.733348E-1
2.169200E2	5.646754E-1	4.726467E-1
2.169600E2	5.637719E-1	4.730260E-1
2.170000E2	5.625801E-1	4.737103E-1
2.170400E2	5.617139E-1	4.727906E-1
2.170800E2	5.602675E-1	4.734931E-1
2.171200E2	5.591534E-1	4.729856E-1
2.171600E2	5.575846E-1	4.735502E-1
2.172000E2	5.564447E-1	4.731251E-1
2.172400E2	5.552508E-1	4.736460E-1
2.172800E2	5.545701E-1	4.731294E-1
2.173200E2	5.537091E-1	4.731319E-1
2.173600E2	5.536454E-1	4.732034E-1
2.174000E2	5.534577E-1	4.733734E-1
2.174400E2	5.534674E-1	4.734432E-1
2.174800E2	5.533173E-1	4.733416E-1
2.175200E2	5.534414E-1	4.734047E-1
2.175600E2	5.535653E-1	4.734084E-1
2.176000E2	5.539411E-1	4.733057E-1
2.176400E2	5.540768E-1	4.731863E-1
2.176800E2	5.543253E-1	4.729847E-1
2.177200E2	5.549722E-1	4.735680E-1
2.177600E2	5.564776E-1	4.730226E-1
2.178000E2	5.576396E-1	4.735191E-1
2.178400E2	5.594910E-1	4.727405E-1
2.178800E2	5.606879E-1	4.731174E-1
2.179200E2	5.620772E-1	4.725423E-1
2.179600E2	5.628248E-1	4.729700E-1
2.180000E2	5.640514E-1	4.731886E-1
2.180400E2	5.645844E-1	4.724775E-1
2.180800E2	5.656972E-1	4.731358E-1
2.181200E2	5.671728E-1	4.726429E-1
2.181600E2	5.677764E-1	4.737712E-1
2.182000E2	5.685695E-1	4.733582E-1
2.182400E2	5.685931E-1	4.734115E-1
2.182800E2	5.686703E-1	4.733678E-1
2.183200E2	5.682818E-1	4.733614E-1
2.183600E2	5.676534E-1	4.736076E-1
2.184000E2	5.667934E-1	4.727935E-1
2.184400E2	5.654724E-1	4.733264E-1
2.184800E2	5.644680E-1	4.730514E-1
2.185200E2	5.633707E-1	4.738704E-1
2.185600E2	5.626000E-1	4.738193E-1
2.186000E2	5.617489E-1	4.729483E-1
2.186400E2	5.606135E-1	4.736830E-1
2.186800E2	5.594325E-1	4.729788E-1
2.187200E2	5.578569E-1	4.734462E-1
2.187600E2	5.568055E-1	4.731870E-1
2.188000E2	5.553476E-1	4.734857E-1
2.188400E2	5.551068E-1	4.734692E-1
2.188800E2	5.547693E-1	4.736628E-1
2.189200E2	5.547477E-1	4.737550E-1
2.189600E2	5.549292E-1	4.738166E-1
2.190000E2	5.551653E-1	4.736362E-1
2.190400E2	5.557502E-1	4.732799E-1
2.190800E2	5.562000E-1	4.732078E-1
2.191200E2	5.569102E-1	4.729386E-1
2.191600E2	5.576778E-1	4.735517E-1
2.192000E2	5.593617E-1	4.730081E-1
2.192400E2	5.603898E-1	4.733943E-1
2.192800E2	5.617510E-1	4.729067E-1
2.193200E2	5.631491E-1	4.734457E-1
2.193600E2	5.640188E-1	4.732039E-1
2.194000E2	5.644297E-1	4.729561E-1
2.194400E2	5.653086E-1	4.736381E-1
2.194800E2	5.668337E-1	4.728747E-1
2.195200E2	5.677426E-1	4.733132E-1
2.195600E2	5.690947E-1	4.732654E-1
2.196000E2	5.694322E-1	4.731050E-1
2.196400E2	5.693884E-1	4.729556E-1
2.196800E2	5.693386E-1	4.728704E-1
2.197200E2	5.685072E-1	4.732911E-1
2.197600E2	5.680043E-1	4.734122E-1
2.198000E2	5.671595E-1	4.728211E-1
2.198400E2	5.655648E-1	4.735828E-1
2.198800E2	5.653300E-1	4.733779E-1
2.199200E2	5.649912E-1	4.735838E-1
2.199600E2	5.641082E-1	4.728815E-1
2.200000E2	5.630686E-1	4.735515E-1
2.200400E2	5.618088E-1	4.730981E-1
2.200800E2	5.602176E-1	4.735219E-1
2.201200E2	5.590857E-1	4.730528E-1
2.201600E2	5.574716E-1	4.735739E-1
2.202000E2	5.565552E-1	4.729164E-1
2.202400E2	5.557631E-1	4.732533E-1
2.202800E2	5.552281E-1	4.735058E-1
2.203200E2	5.552503E-1	4.737531E-1
2.203600E2	5.554137E-1	4.736687E-1
2.204000E2	5.562181E-1	4.736795E-1
2.204400E2	5.565735E-1	4.736137E-1
2.204800E2	5.572277E-1	4.726394E-1
2.205200E2	5.582550E-1	4.733104E-1
2.205600E2	5.592032E-1	4.733072E-1
2.206000E2	5.605302E-1	4.733367E-1
2.206400E2	5.620413E-1	4.727970E-1
2.206800E2	5.629654E-1	4.733364E-1
2.207200E2	5.636522E-1	4.732030E-1
2.207600E2	5.641800E-1	4.730098E-1
2.208000E2	5.647550E-1	4.729109E-1
2.208400E2	5.654199E-1	4.734894E-1
2.208800E2	5.667797E-1	4.729710E-1
2.209200E2	5.672062E-1	4.727660E-1
2.209600E2	5.675989E-1	4.739388E-1
2.210000E2	5.685844E-1	4.734713E-1
2.210400E2	5.686502E-1	4.733233E-1
2.210800E2	5.686543E-1	4.736635E-1
2.211200E2	5.677393E-1	4.739396E-1
2.211600E2	5.668258E-1	4.732225E-1
2.212000E2	5.656838E-1	4.735059E-1
2.212400E2	5.649905E-1	4.734269E-1
2.212800E2	5.649613E-1	4.737424E-1
2.213200E2	5.644035E-1	4.730148E-1
2.213600E2	5.632374E-1	4.731767E-1
2.214000E2	5.627118E-1	4.734304E-1
2.214400E2	5.615791E-1	4.729610E-1
2.214800E2	5.602745E-1	4.733085E-1
2.215200E2	5.589014E-1	4.729695E-1
2.215600E2	5.575638E-1	4.734203E-1
2.216000E2	5.569832E-1	4.729042E-1
2.216400E2	5.560929E-1	4.731776E-1
2.216800E2	5.556054E-1	4.731166E-1
2.217200E2	5.553337E-1	4.734829E-1
2.217600E2	5.555912E-1	4.735269E-1
2.218000E2	5.560427E-1	4.734457E-1
2.218400E2	5.569411E-1	4.730611E-1
2.218800E2	5.578341E-1	4.736966E-1
2.219200E2	5.593494E-1	4.730378E-1
2.219600E2	5.603373E-1	4.734900E-1
2.220000E2	5.616848E-1	4.730058E-1
2.220400E2	5.628012E-1	4.735017E-1
2.220800E2	5.634978E-1	4.731887E-1
2.221200E2	5.640458E-1	4.731652E-1
2.221600E2	5.644372E-1	4.731276E-1
2.222000E2	5.650924E-1	4.738533E-1
2.222400E2	5.664204E-1	4.734799E-1
2.222800E2	5.667138E-1	4.732152E-1
2.223200E2	5.676399E-1	4.737933E-1
2.223600E2	5.685977E-1	4.734172E-1
2.224000E2	5.692159E-1	4.732511E-1
2.224400E2	5.691052E-1	4.729889E-1
2.224800E2	5.688787E-1	4.730872E-1
2.225200E2	5.682683E-1	4.733454E-1
2.225600E2	5.673492E-1	4.728114E-1
2.226000E2	5.660854E-1	4.732821E-1
2.226400E2	5.653109E-1	4.734589E-1
2.226800E2	5.648797E-1	4.735605E-1
2.227200E2	5.643699E-1	4.729620E-1
2.227600E2	5.638361E-1	4.732274E-1
2.228000E2	5.633079E-1	4.732998E-1
2.228400E2	5.626128E-1	4.737671E-1
2.228800E2	5.615634E-1	4.728790E-1
2.229200E2	5.602090E-1	4.735024E-1
2.229600E2	5.590951E-1	4.731204E-1
2.230000E2	5.577495E-1	4.736081E-1
2.230400E2	5.567627E-1	4.727811E-1
2.230800E2	5.559226E-1	4.731668E-1
2.231200E2	5.557033E-1	4.734337E-1
2.231600E2	5.558046E-1	4.733342E-1
2.232000E2	5.555803E-1	4.733870E-1
2.232400E2	5.560774E-1	4.730963E-1
2.232800E2	5.566106E-1	4.727849E-1
2.233200E2	5.576762E-1	4.734496E-1
2.233600E2	5.591306E-1	4.728177E-1
2.234000E2	5.603203E-1	4.734376E-1
2.234400E2	5.615655E-1	4.731568E-1
2.234800E2	5.621224E-1	4.728654E-1
2.235200E2	5.628460E-1	4.731892E-1
2.235600E2	5.637295E-1	4.732257E-1
2.236000E2	5.641058E-1	4.733318E-1
2.236400E2	5.638908E-1	4.733609E-1
2.236800E2	5.648569E-1	4.737388E-1
2.237200E2	5.655478E-1	4.738193E-1
2.237600E2	5.667553E-1	4.731257E-1
2.238000E2	5.674849E-1	4.736363E-1
2.238400E2	5.679300E-1	4.733841E-1
2.238800E2	5.686308E-1	4.731151E-1
2.239200E2	5.687468E-1	4.732739E-1
2.239600E2	5.686421E-1	4.733324E-1
2.240000E2	5.682054E-1	4.734602E-1
2.240400E2	5.672961E-1	4.730244E-1
2.240800E2	5.663521E-1	4.733102E-1
2.241200E2	5.651483E-1	4.734702E-1
2.241600E2	5.647523E-1	4.729298E-1
2.242000E2	5.641307E-1	4.730044E-1
2.242400E2	5.638526E-1	4.731236E-1
2.242800E2	5.635800E-1	4.729711E-1
2.243200E2	5.633142E-1	4.731232E-1
2.243600E2	5.626647E-1	4.738883E-1
2.244000E2	5.625450E-1	4.735229E-1
2.244400E2	5.618070E-1	4.730115E-1
2.244800E2	5.604196E-1	4.734023E-1
2.245200E2	5.592365E-1	4.729072E-1
2.245600E2	5.582701E-1	4.734345E-1
2.246000E2	5.569519E-1	4.729106E-1
2.246400E2	5.564813E-1	4.729974E-1
2.246800E2	5.557117E-1	4.732393E-1
2.247200E2	5.554656E-1	4.735628E-1
2.247600E2	5.557309E-1	4.735263E-1
2.248000E2	5.563372E-1	4.732149E-1
2.248400E2	5.569537E-1	4.730508E-1
2.248800E2	5.582653E-1	4.733945E-1
2.249200E2	5.595397E-1	4.729329E-1
2.249600E2	5.605625E-1	4.734037E-1
2.250000E2	5.618703E-1	4.730873E-1
2.250400E2	5.625731E-1	4.735923E-1
2.250800E2	5.630526E-1	4.737411E-1
2.251200E2	5.635726E-1	4.734352E-1
2.251600E2	5.637382E-1	4.728651E-1
2.252000E2	5.634157E-1	4.729834E-1
2.252400E2	5.635948E-1	4.731517E-1
2.252800E2	5.636800E-1	4.731241E-1
2.253200E2	5.633951E-1	4.732693E-1
2.253600E2	5.629441E-1	4.733822E-1
2.254000E2	5.632514E-1	4.729806E-1
2.254400E2	5.624074E-1	4.734619E-1
2.254800E2	5.612749E-1	4.729642E-1
2.255200E2	5.596904E-1	4.727870E-1
2.255600E2	5.583504E-1	4.733412E-1
2.256000E2	5.576421E-1	4.737321E-1
2.256400E2	5.572443E-1	4.730477E-1
2.256800E2	5.561192E-1	4.731593E-1
2.257200E2	5.556461E-1	4.733802E-1
2.257600E2	5.557370E-1	4.734549E-1
2.258000E2	5.559366E-1	4.735200E-1
2.258400E2	5.568696E-1	4.731394E-1
2.258800E2	5.573452E-1	4.738121E-1
2.259200E2	5.589308E-1	4.734274E-1
2.259600E2	5.602863E-1	4.735975E-1
2.260000E2	5.614273E-1	4.729365E-1
2.260400E2	5.619703E-1	4.728902E-1
2.260800E2	5.623871E-1	4.737251E-1
2.261200E2	5.630094E-1	4.735268E-1
2.261600E2	5.635809E-1	4.733161E-1
2.262000E2	5.637270E-1	4.732888E-1
2.262400E2	5.635987E-1	4.733727E-1
2.262800E2	5.629501E-1	4.735548E-1
2.263200E2	5.627443E-1	4.735221E-1
2.263600E2	5.620124E-1	4.729878E-1
2.264000E2	5.605852E-1	4.734634E-1
2.264400E2	5.595342E-1	4.730884E-1
2.264800E2	5.581613E-1	4.734199E-1
2.265200E2	5.571121E-1	4.727817E-1
2.265600E2	5.568492E-1	4.730351E-1
2.266000E2	5.560003E-1	4.732304E-1
2.266400E2	5.558974E-1	4.734777E-1
2.266800E2	5.560731E-1	4.732846E-1
2.267200E2	5.562325E-1	4.735169E-1
2.267600E2	5.568949E-1	4.726507E-1
2.268000E2	5.581237E-1	4.732481E-1
2.268400E2	5.595073E-1	4.730801E-1
2.268800E2	5.604269E-1	4.736582E-1
2.269200E2	5.614885E-1	4.730767E-1
2.269600E2	5.620582E-1	4.728561E-1
2.270000E2	5.622507E-1	4.730647E-1
2.270400E2	5.622329E-1	4.727340E-1
2.270800E2	5.619695E-1	4.728526E-1
2.271200E2	5.616330E-1	4.730746E-1
2.271600E2	5.613015E-1	4.731329E-1
2.272000E2	5.604938E-1	4.735846E-1
2.272400E2	5.598663E-1	4.737083E-1
2.272800E2	5.593186E-1	4.728642E-1
2.273200E2	5.578961E-1	4.733619E-1
2.273600E2	5.567672E-1	4.726684E-1
2.274000E2	5.559519E-1	4.730816E-1
2.274400E2	5.555059E-1	4.734208E-1
2.274800E2	5.555000E-1	4.733903E-1
2.275200E2	5.555804E-1	4.732768E-1
2.275600E2	5.560644E-1	4.733071E-1
2.276000E2	5.569081E-1	4.730451E-1
2.276400E2	5.578833E-1	4.735130E-1
2.276800E2	5.592965E-1	4.731295E-1
2.277200E2	5.600518E-1	4.738375E-1
2.277600E2	5.613809E-1	4.736201E-1
2.278000E2	5.621294E-1	4.730134E-1
2.278400E2	5.621163E-1	4.729736E-1
2.278800E2	5.618414E-1	4.730401E-1
2.279200E2	5.615564E-1	4.730890E-1
2.279600E2	5.612884E-1	4.732209E-1
2.280000E2	5.608965E-1	4.731638E-1
2.280400E2	5.600888E-1	4.737286E-1
2.280800E2	5.595368E-1	4.728415E-1
2.281200E2	5.580678E-1	4.733385E-1
2.281600E2	5.571033E-1	4.728113E-1
2.282000E2	5.558858E-1	4.732582E-1
2.282400E2	5.554178E-1	4.733700E-1
2.282800E2	5.554047E-1	4.735124E-1
2.283200E2	5.555580E-1	4.735027E-1
2.283600E2	5.562824E-1	4.728717E-1
2.284000E2	5.566123E-1	4.730448E-1
2.284400E2	5.574785E-1	4.736490E-1
2.284800E2	5.587957E-1	4.732204E-1
2.285200E2	5.600759E-1	4.735049E-1
2.285600E2	5.611961E-1	4.735851E-1
2.286000E2	5.618152E-1	4.730314E-1
2.286400E2	5.622434E-1	4.729570E-1
2.286800E2	5.620236E-1	4.729442E-1
2.287200E2	5.616779E-1	4.730669E-1
2.287600E2	5.613966E-1	4.730860E-1
2.288000E2	5.606747E-1	4.733831E-1
2.288400E2	5.597675E-1	4.729034E-1
2.288800E2	5.584482E-1	4.732940E-1
2.289200E2	5.577743E-1	4.735345E-1
2.289600E2	5.565698E-1	4.731649E-1
2.290000E2	5.557919E-1	4.735192E-1
2.290400E2	5.553052E-1	4.735450E-1
2.290800E2	5.552105E-1	4.734382E-1
2.291200E2	5.553843E-1	4.736423E-1
2.291600E2	5.562164E-1	4.731229E-1
2.292000E2	5.567736E-1	4.728189E-1
2.292400E2	5.578108E-1	4.734796E-1
2.292800E2	5.594806E-1	4.732673E-1
2.293200E2	5.603090E-1	4.736841E-1
2.293600E2	5.608670E-1	4.732910E-1
2.294000E2	5.618009E-1	4.730745E-1
2.294400E2	5.614181E-1	4.732201E-1
2.294800E2	5.616987E-1	4.730857E-1
2.295200E2	5.612341E-1	4.729078E-1
2.295600E2	5.608965E-1	4.731159E-1
2.296000E2	5.603543E-1	4.735126E-1
2.296400E2	5.594139E-1	4.730589E-1
2.296800E2	5.584483E-1	4.733607E-1
2.297200E2	5.575632E-1	4.735885E-1
2.297600E2	5.566101E-1	4.731310E-1
2.298000E2	5.559938E-1	4.733336E-1
2.298400E2	5.558152E-1	4.734744E-1
2.298800E2	5.558128E-1	4.733196E-1
2.299200E2	5.560386E-1	4.733189E-1
2.299600E2	5.569287E-1	4.728680E-1
2.300000E2	5.577636E-1	4.736537E-1
2.300400E2	5.591033E-1	4.730812E-1
2.300800E2	5.598989E-1	4.736952E-1
2.301200E2	5.608877E-1	4.731187E-1
2.301600E2	5.615365E-1	4.729407E-1
2.302000E2	5.621420E-1	4.727020E-1
2.302400E2	5.618128E-1	4.728953E-1
2.302800E2	5.616362E-1	4.729371E-1
2.303200E2	5.608432E-1	4.732868E-1
2.303600E2	5.602872E-1	4.735627E-1
2.304000E2	5.588874E-1	4.734972E-1
2.304400E2	5.580877E-1	4.737395E-1
2.304800E2	5.572459E-1	4.729185E-1
2.305200E2	5.563882E-1	4.731392E-1
2.305600E2	5.555181E-1	4.734344E-1
2.306000E2	5.556335E-1	4.733885E-1
2.306400E2	5.557330E-1	4.733710E-1
2.306800E2	5.563125E-1	4.730496E-1
2.307200E2	5.569518E-1	4.728808E-1
2.307600E2	5.580718E-1	4.734463E-1
2.308000E2	5.587946E-1	4.732146E-1
2.308400E2	5.600248E-1	4.736828E-1
2.308800E2	5.609764E-1	4.734172E-1
2.309200E2	5.614967E-1	4.734746E-1
2.309600E2	5.616304E-1	4.730730E-1
2.310000E2	5.615597E-1	4.730313E-1
2.310400E2	5.608839E-1	4.732233E-1
2.310800E2	5.603596E-1	4.734331E-1
2.311200E2	5.595894E-1	4.731520E-1
2.311600E2	5.586173E-1	4.731744E-1
2.312000E2	5.572347E-1	4.728958E-1
2.312400E2	5.562296E-1	4.732503E-1
2.312800E2	5.555911E-1	4.733815E-1
2.313200E2	5.551020E-1	4.735669E-1
2.313600E2	5.558426E-1	4.733773E-1
2.314000E2	5.563320E-1	4.731237E-1
2.314400E2	5.569349E-1	4.729843E-1
2.314800E2	5.573530E-1	4.736836E-1
2.315200E2	5.585180E-1	4.733469E-1
2.315600E2	5.597365E-1	4.730241E-1
2.316000E2	5.601910E-1	4.737036E-1
2.316400E2	5.611074E-1	4.734345E-1
2.316800E2	5.613117E-1	4.732516E-1
2.317200E2	5.613039E-1	4.731223E-1
2.317600E2	5.612868E-1	4.729670E-1
2.318000E2	5.608182E-1	4.733170E-1
2.318400E2	5.600586E-1	4.737652E-1
2.318800E2	5.591459E-1	4.733250E-1
2.319200E2	5.580161E-1	4.735355E-1
2.319600E2	5.573429E-1	4.736737E-1
2.320000E2	5.567075E-1	4.730640E-1
2.320400E2	5.560135E-1	4.734425E-1
2.320800E2	5.562191E-1	4.733210E-1
2.321200E2	5.561355E-1	4.733086E-1
2.321600E2	5.568814E-1	4.729431E-1
2.322000E2	5.573338E-1	4.735416E-1
2.322400E2	5.587357E-1	4.730532E-1
2.322800E2	5.599196E-1	4.735669E-1
2.323200E2	5.607947E-1	4.730647E-1
2.323600E2	5.615061E-1	4.730078E-1
2.324000E2	5.617229E-1	4.728874E-1
2.324400E2	5.614677E-1	4.731034E-1
2.324800E2	5.610409E-1	4.730409E-1
2.325200E2	5.607870E-1	4.735066E-1
2.325600E2	5.601271E-1	4.737868E-1
2.326000E2	5.598413E-1	4.737669E-1
2.326400E2	5.588243E-1	4.732327E-1
2.326800E2	5.576434E-1	4.734689E-1
2.327200E2	5.571558E-1	4.728339E-1
2.327600E2	5.564595E-1	4.730651E-1
2.328000E2	5.561909E-1	4.732803E-1
2.328400E2	5.562306E-1	4.732078E-1
2.328800E2	5.567291E-1	4.730848E-1
2.329200E2	5.572105E-1	4.729004E-1
2.329600E2	5.577870E-1	4.735800E-1
2.330000E2	5.591289E-1	4.732631E-1
2.330400E2	5.599185E-1	4.735581E-1
2.330800E2	5.606994E-1	4.734045E-1
2.331200E2	5.613784E-1	4.732168E-1
2.331600E2	5.614515E-1	4.731656E-1
2.332000E2	5.612899E-1	4.731990E-1
2.332400E2	5.606795E-1	4.735549E-1
2.332800E2	5.604136E-1	4.736190E-1
2.333200E2	5.597781E-1	4.734894E-1
2.333600E2	5.585935E-1	4.735770E-1
2.334000E2	5.578367E-1	4.735863E-1
2.334400E2	5.571531E-1	4.730227E-1
2.334800E2	5.564222E-1	4.731812E-1
2.335200E2	5.559299E-1	4.730302E-1
2.335600E2	5.557759E-1	4.732123E-1
2.336000E2	5.565872E-1	4.728711E-1
2.336400E2	5.568521E-1	4.729188E-1
2.336800E2	5.572629E-1	4.738974E-1
2.337200E2	5.585204E-1	4.734735E-1
2.337600E2	5.594524E-1	4.732253E-1
2.338000E2	5.602458E-1	4.737352E-1
2.338400E2	5.611403E-1	4.732864E-1
2.338800E2	5.612166E-1	4.732088E-1
2.339200E2	5.612906E-1	4.729664E-1
2.339600E2	5.611762E-1	4.730745E-1
2.340000E2	5.606142E-1	4.733532E-1
2.340400E2	5.598771E-1	4.739142E-1
2.340800E2	5.590817E-1	4.729988E-1
2.341200E2	5.582141E-1	4.733308E-1
2.341600E2	5.574541E-1	4.738188E-1
2.342000E2	5.569480E-1	4.732172E-1
2.342400E2	5.565630E-1	4.732677E-1
2.342800E2	5.561726E-1	4.733072E-1
2.343200E2	5.562809E-1	4.732162E-1
2.343600E2	5.566282E-1	4.733466E-1
2.344000E2	5.571737E-1	4.731398E-1
2.344400E2	5.578690E-1	4.736739E-1
2.344800E2	5.588892E-1	4.733545E-1
2.345200E2	5.599716E-1	4.738475E-1
2.345600E2	5.609331E-1	4.732063E-1
2.346000E2	5.613653E-1	4.731162E-1
2.346400E2	5.614546E-1	4.728070E-1
2.346800E2	5.613355E-1	4.729100E-1
2.347200E2	5.607055E-1	4.731552E-1
2.347600E2	5.603386E-1	4.733558E-1
2.348000E2	5.597521E-1	4.727618E-1
2.348400E2	5.587929E-1	4.731761E-1
2.348800E2	5.579042E-1	4.735219E-1
2.349200E2	5.568588E-1	4.730139E-1
2.349600E2	5.560412E-1	4.733456E-1
2.350000E2	5.560229E-1	4.732408E-1
2.350400E2	5.560910E-1	4.733603E-1
2.350800E2	5.563416E-1	4.729034E-1
2.351200E2	5.568410E-1	4.731256E-1
2.351600E2	5.572799E-1	4.736107E-1
2.352000E2	5.587255E-1	4.730939E-1
2.352400E2	5.593259E-1	4.729673E-1
2.352800E2	5.598921E-1	4.737346E-1
2.353200E2	5.607905E-1	4.737439E-1
2.353600E2	5.609504E-1	4.733427E-1
2.354000E2	5.611811E-1	4.733693E-1
2.354400E2	5.612106E-1	4.732239E-1
2.354800E2	5.605599E-1	4.732276E-1
2.355200E2	5.599597E-1	4.735422E-1
2.355600E2	5.593677E-1	4.728848E-1
2.356000E2	5.586069E-1	4.731004E-1
2.356400E2	5.579574E-1	4.735825E-1
2.356800E2	5.571063E-1	4.728310E-1
2.357200E2	5.563069E-1	4.732269E-1
2.357600E2	5.563797E-1	4.731414E-1
2.358000E2	5.561779E-1	4.733694E-1
2.358400E2	5.563782E-1	4.732259E-1
2.358800E2	5.569212E-1	4.730501E-1
2.359200E2	5.574401E-1	4.737317E-1
2.359600E2	5.583743E-1	4.731652E-1
2.360000E2	5.589915E-1	4.732154E-1
2.360400E2	5.596104E-1	4.728933E-1
2.360800E2	5.603273E-1	4.731798E-1
2.361200E2	5.608070E-1	4.734854E-1
2.361600E2	5.612738E-1	4.732477E-1
2.362000E2	5.612423E-1	4.730871E-1
2.362400E2	5.607365E-1	4.732863E-1
2.362800E2	5.601522E-1	4.735223E-1
2.363200E2	5.593973E-1	4.730510E-1
2.363600E2	5.585009E-1	4.734834E-1
2.364000E2	5.576829E-1	4.737981E-1
2.364400E2	5.570631E-1	4.729638E-1
2.364800E2	5.562788E-1	4.731660E-1
2.365200E2	5.560960E-1	4.732742E-1
2.365600E2	5.560363E-1	4.733765E-1
2.366000E2	5.560748E-1	4.732609E-1
2.366400E2	5.564597E-1	4.730980E-1
2.366800E2	5.569017E-1	4.728295E-1
2.367200E2	5.572855E-1	4.736278E-1
2.367600E2	5.582846E-1	4.732560E-1
2.368000E2	5.595571E-1	4.730818E-1
2.368400E2	5.600140E-1	4.736790E-1
2.368800E2	5.604822E-1	4.735798E-1
2.369200E2	5.610941E-1	4.732422E-1
2.369600E2	5.612657E-1	4.732720E-1
2.370000E2	5.611494E-1	4.730993E-1
2.370400E2	5.604792E-1	4.735717E-1
2.370800E2	5.597794E-1	4.739008E-1
2.371200E2	5.594599E-1	4.731393E-1
2.371600E2	5.584596E-1	4.731946E-1
2.372000E2	5.579178E-1	4.734020E-1
2.372400E2	5.575075E-1	4.735818E-1
